Date,sp500_ret,sp500_vol,trend,vix_ret,vix_level
2024-06-14,-0.052346157033340515,-0.803404759056728,0.3706134692056216,0.8194968037374812,-0.9027471030512086
2024-06-17,0.606301940174755,-0.7823544900503367,0.5716601677156729,0.09988004658401736,-0.9007681013684278
2024-06-18,0.18654033404130746,-0.7818532461297821,0.599670141788583,-0.5015432286302808,-0.898909036235338
2024-06-20,-0.22750125320178763,-0.7700399040328615,0.5284050540398715,1.0726517775873499,-0.8921324524625095
2024-06-21,-0.14827617174756663,-0.7647940124868626,0.4443766624804921,-0.08364266998818258,-0.8840965034625328
2024-06-24,-0.2718605214119611,-0.7626467718387205,0.4369279044738544,0.13785985346660548,-0.8778596484612194
2024-06-25,0.30201921238845614,-0.8176305421448928,0.67138310338172,-0.5227925509982839,-0.8774398619585574
2024-06-26,0.10885891890552751,-0.8398163635689954,0.5595662247545762,-0.318563150815247,-0.8737217374115401
2024-06-27,0.0543657867182233,-0.8408321705992042,0.5731804482244283,-0.34885801730334476,-0.877799683045955
2024-06-28,-0.35570884732559366,-0.8808944725904007,0.6414917087411978,0.2274456172612431,-0.888834120137316
2024-07-01,0.19915996538965214,-0.9357591598496462,0.8207343223006436,-0.24863430668421305,-0.9023273165485466
2024-07-02,0.4866197853892319,-0.9527869604243483,0.7830938022285463,-0.21825810800867848,-0.9076646274101097
2024-07-03,0.3960030163838804,-0.9456546905713702,0.8649294956347319,0.0703974388370785,-0.9137815401425696
2024-07-05,0.425732619396342,-0.9372900894965447,0.9462726839095182,0.4447289880874528,-0.9178594857769846
2024-07-08,0.06332970287269815,-1.0284652288566536,0.7236540339843094,-0.12294223902529346,-0.9194187009571037
2024-07-09,0.04073915782833342,-1.03187711680376,0.7431119350341044,0.1581867886238998,-0.9198384874597655
2024-07-10,0.8131184494548477,-0.9778806353691142,0.976287107891637,0.37575648254587357,-0.9160603917783214
2024-07-11,-0.7420525345030992,-0.8682156304013097,0.7408980631777926,0.07679385633738492,-0.9149809342352911
2024-07-12,0.43130178446266565,-0.8585778468307764,0.7987183539137319,-0.5060311856705696,-0.9173197570054694
2024-07-15,0.21148334768369292,-0.8936792017856933,0.6819357951613949,0.722478628829338,-0.9108430231856118
2024-07-16,0.5024392948722491,-0.876877222921236,0.765240945172263,0.07523488334078213,-0.9033468029571503
2024-07-17,-1.1705736926030632,-0.6972270374649173,0.4832604737233187,1.3054366480144766,-0.8924323081346425
2024-07-18,-0.6637493232250558,-0.6751221536270848,0.16299501555308704,1.3351663051810703,-0.8733619220433048
2024-07-19,-0.6078660215422017,-0.6418647612122089,-0.0373283279025425,0.5093092683960613,-0.8480546809506538
2024-07-22,0.8605252782831365,-0.5838323810255762,0.2370364364571251,-1.432813940746538,-0.8382796090864405
2024-07-23,-0.14794525023299557,-0.5838434527129094,0.23711988405765635,-0.17847421671008523,-0.8291642025434337
2024-07-24,-1.9413355721698093,-0.3028156728552635,-0.1838672110643598,2.844442822276505,-0.8009184387746623
2024-07-25,-0.4429813162139653,-0.30103478514262777,-0.3717320181834161,0.32261468406198013,-0.7672154390329615
2024-07-26,0.884741558760053,-0.2451955178803133,-0.17607975098739942,-1.66204154834351,-0.7441870552952244
2024-07-29,0.04666044203184698,-0.24527873805097405,-0.17802278731786683,0.17884011897958466,-0.7180402354780873
2024-07-30,-0.4279386177938297,-0.24198023396340987,-0.19623677694110153,0.8900119842065352,-0.6865561047993871
2024-07-31,1.2654187450544143,-0.14408660823413136,0.07263887118292835,-1.0919535475851694,-0.6617286213438246
2024-08-01,-1.151105904091982,-0.08550155995175256,-0.34034207172389763,1.7874467657564699,-0.6223884550684278
2024-08-02,-1.5419733859571214,0.013525615827082277,-0.8290364404514793,3.2121587927966035,-0.5546226287784664
2024-08-05,-2.516039432819357,0.2527324667555754,-1.570855295552808,6.993876657230387,-0.3981615192549541
2024-08-06,0.8249749985097089,0.303088645146227,-1.3787932216823295,-4.622562166993742,-0.30616790941537203
2024-08-07,-0.6569901037604132,0.30503477114639554,-1.5547377587896896,0.07129902828244011,-0.21417429385662767
2024-08-08,1.8487655365213653,0.4487835174606885,-1.2935813799879854,-2.2021832710917506,-0.14856737121440267
2024-08-09,0.3623069945360419,0.45139696363546056,-1.0150979669597655,-2.1691098344675654,-0.10388989407744283
2024-08-12,-0.016500266246281016,0.43600745876547764,-1.128019022253203,0.23227710431274634,-0.054414846288759436
2024-08-13,1.350507273369685,0.5266332355430966,-0.84079438027287,-1.8670856654469266,-0.024429959655751655
2024-08-14,0.29304180200578905,0.5171465740996695,-0.8935975906039662,-1.5737868749341137,-0.006439025388282525
2024-08-15,1.2928594039856869,0.5510105965915147,-0.2724002011074549,-0.8538007629683351,-0.001941293251205362
2024-08-16,0.1430342004612824,0.5363345984020491,-0.06895574000284847,-0.3995899294687421,-0.00871787702403389
2024-08-19,0.7736618031662338,0.5433199643884943,0.27942046693131684,-0.14158976425670752,-0.01993222751867494
2024-08-20,-0.1829903561673225,0.5172460511102813,0.01627989740780956,1.1280225431282278,-0.014115159020023398
2024-08-21,0.3270261130121883,0.520137710997042,0.13605216617454838,0.34006172339784285,-0.004819844792899037
2024-08-22,-0.7561040847232907,0.3812872180117196,0.4349288464344617,1.0596645806452334,-0.007758373188181439
2024-08-23,0.9166126144215038,0.3956508242764983,0.7777740414818066,-1.4148343048937781,-0.02335050783188357
2024-08-26,-0.2791475596650248,0.3771809969130213,0.48427920980554207,0.2541786202124682,-0.024789780743149494
2024-08-27,0.11072342848786315,0.3771027872721136,0.5004338031675193,-0.636804429344889,-0.03180624333452205
2024-08-28,-0.5117255937361189,0.38118369134510943,0.47930546369638394,1.4458104499493816,-0.03528448906299531
2024-08-29,-0.023260809600142384,0.3175052365101349,0.15434255873360375,-1.2461975452357517,-0.039542348100690274
2024-08-30,0.8037783991557713,0.273383311334747,0.647300547983165,-0.5922645071695659,-0.061071493511897314
2024-09-03,-1.773720113126197,0.3107030599252858,0.5888615905212637,4.517527221631636,-0.07708342037742374
2024-09-04,-0.15159663026098574,-0.04167416081466586,1.1850968601524883,0.3999541793299294,-0.1805312595301909
2024-09-05,-0.26798053232191266,-0.05151962415945326,0.9094891631021627,-0.9628448575447313,-0.22736764031488735
2024-09-06,-1.4482952755294933,0.05143300526486425,0.7099478369428583,1.6429278661189324,-0.2601711073551619
2024-09-09,0.9244546868625795,-0.07680106245406605,0.47686682179922085,-1.9610446803012065,-0.2861979849034456
2024-09-10,0.3460564647912602,-0.07728980951339043,0.47276896881942104,-0.26769615986040224,-0.29393408966961343
2024-09-11,0.8502169318938162,-0.04734573714253563,0.6913267456317543,-1.056733677416546,-0.31204494904845004
2024-09-12,0.5925358692685089,-0.12171681511763276,0.500191107244551,-0.497978323316365,-0.31834178090335186
2024-09-13,0.4223830542381694,-0.11777574865212227,0.5328067477310835,-0.423252928102141,-0.3161229061211892
2024-09-16,0.08298950172766265,-0.20775409316926433,0.2277170637636881,0.48214486033144105,-0.304668682527166
2024-09-17,0.0016684796203488542,-0.20833477353272806,0.19206924492408411,0.37906422836467707,-0.2878171769371532
2024-09-18,-0.257978929582577,-0.24043406061427983,-0.06807686213652683,0.4846174142751377,-0.26634800266037306
2024-09-19,1.3609355413420734,-0.1332522221453187,0.3212508360408619,-1.538023983268961,-0.26364936452195925
2024-09-20,-0.17941261891641302,-0.134773292871771,0.19354352438315456,-0.15413099615314776,-0.26436900669675445
2024-09-23,0.21009847366943754,-0.17327750749531234,0.4371882605968339,-0.2260815026788704,-0.27432398052592305
2024-09-24,0.18570991170600815,-0.21719292227610776,0.2528784648359759,-0.44617729818553414,-0.2771425552140276
2024-09-25,-0.17285571912070224,-0.22088439052160508,0.2796817963176977,0.018994706222926094,-0.28158031621667784
2024-09-26,0.31060543895940446,-0.21702999086747415,0.33008551269391084,-0.03550153551576977,-0.2819401373040752
2024-09-27,-0.12289948650103807,-0.23615130077811833,0.4281347607603565,1.3771698581926948,-0.2828396928821503
2024-09-30,0.3267709044879736,-0.23335365305509043,0.5164013296124297,-0.19006624389451038,-0.2763629590622927
2024-10-01,-0.7884992831733795,-0.22291485395078425,0.11488089011435271,1.9697994241878511,-0.25081583915109695
2024-10-02,-0.008678600141374181,-0.4561186237425695,0.5599667265178029,-0.26297140244136685,-0.26173033397360485
2024-10-03,-0.15807717438921293,-0.45586023756105754,0.5583325448951938,1.1301882051843861,-0.26670782374777047
2024-10-04,0.7125416378075167,-0.44187331348692005,0.8055882196165033,-0.9010490245426893,-0.2708457405166121
2024-10-07,-0.8101899418954406,-0.5750498192050779,0.9664975489691761,2.297808914740449,-0.2692865253364932
2024-10-08,0.7709858482327915,-0.5928827156449477,0.9277977190213278,-0.7736381456689716,-0.25747248637423487
2024-10-09,0.5614355797183723,-0.5826072916329813,0.9821092991206865,-0.3695528746606673,-0.24679786465110876
2024-10-10,-0.19002393460122133,-0.6137099360063253,0.7197945191458913,0.04767625422136934,-0.22736766319153595
2024-10-11,0.474922178713674,-0.6221978762806357,0.6901361867792094,-0.3167064992037248,-0.2070379175922122
2024-10-14,0.6098252565681075,-0.6093517665420685,0.7374029897340262,-0.5284022223330261,-0.18820740460025673
2024-10-15,-0.6466417455743949,-0.5582315444705319,0.5534138135121287,0.6525432075962555,-0.16721798796056464
2024-10-16,0.3629168534004501,-0.5540007184827949,0.6445088576855658,-0.7362954225989439,-0.15540394899830628
2024-10-17,-0.0340723183703387,-0.5643436479877082,0.7009707939032199,-0.3388671752673925,-0.15012660355200788
2024-10-18,0.30512113239000127,-0.7048920808299508,0.4347288750372087,-0.8125282934943203,-0.1399317394659707
2024-10-21,-0.16969332582482807,-0.7053879996570108,0.4371797633948446,0.26203671730846545,-0.1266184450196954
2024-10-22,-0.05899312552953953,-0.7053672338237581,0.36932364861367983,-0.12915222850589386,-0.11276542752106743
2024-10-23,-0.7775049121351412,-0.6421534417219151,0.1264323214966468,0.7777827228060955,-0.0896770726489038
2024-10-24,0.15580427648536865,-0.64458844939343,0.20930964078944242,-0.11591827878303979,-0.06766816960060827
2024-10-25,-0.04459848493743556,-0.6513402230370345,0.11973880950963904,0.8880565671323486,-0.03792316750530678
2024-10-28,0.1971865602744346,-0.65091461246473,0.20045405886896678,-0.3684921729993971,-0.020891754231176462
2024-10-29,0.11227391273090062,-0.6584347292574892,0.1463649214294885,-0.3278156685492239,-0.005239642733885158
2024-10-30,-0.2912048332332248,-0.7144357470804774,0.2717663437541716,0.7125682320727577,0.0012970622203988997
2024-10-31,-1.5614338398141678,-0.4942383265706808,-0.11978782621596407,1.8092756103278373,0.026844182131594608
2024-11-01,0.31500368577324794,-0.4874960812090961,-0.0004922805968719068,-0.794058712046202,0.035179975365379715
2024-11-04,-0.2510378324978239,-0.5268498087734667,-0.2434755596455237,0.06459262135352109,0.051791602136848004
2024-11-05,0.9800314881070613,-0.5012095169613732,0.20795982964035728,-0.9806027376494547,0.03889810563155927
2024-11-06,2.029248834227793,-0.261112576319531,0.5252526691668479,-3.223476233717034,0.008013680577963235
2024-11-07,0.5873187619315137,-0.2595169263168443,0.5317795625681466,-0.9502848020115832,-0.025929209420606312
2024-11-08,0.2875749429436939,-0.2634153818507642,0.6522144046461388,-0.24038785893786113,-0.06185110110195673
2024-11-11,0.05942591249751286,-0.271777241660099,0.5474398133343474,0.028885105713235017,-0.09477449325359785
2024-11-12,-0.25766661252670797,-0.2824562532195986,0.32868668980224497,-0.24412670849509707,-0.12469940875217918
2024-11-13,-0.0009823485886695852,-0.3171462035801647,0.4915009072724999,-0.6708671520564637,-0.16439938467664927
2024-11-14,-0.517813050846969,-0.29943463086817546,0.26940958353100347,0.28708919042478126,-0.19600344618587826
2024-11-15,-1.1103608963117992,-0.21613183907428696,-0.001995252219550224,1.6833908160242737,-0.21381447276922982
2024-11-18,0.30073015774556466,-0.21629919054278574,-0.003102512648196179,-0.4928830711799579,-0.22850706899234416
2024-11-19,0.3044700871123632,-0.21291691155724984,0.11646601743253454,0.6753000631402241,-0.24062096362673574
2024-11-20,-0.0182297126435861,-0.21323018086739054,0.1267452191314918,0.6768838707180187,-0.24685782434721112
2024-11-21,0.41689586220167346,-0.2484734114227043,0.4279340941442013,-0.2374639947123983,-0.26107065149491243
2024-11-22,0.26396313759545814,-0.24671143101987358,0.4552082272495583,-1.419863414125467,-0.2840990409518118
2024-11-25,0.22737399554314966,-0.24674078258242896,0.5237908062217184,-0.5989936144188698,-0.31846171173388116
2024-11-26,0.44802274435271744,-0.23973611925232916,0.5870435013959718,-0.48636969478317815,-0.35264446911267017
2024-11-27,-0.33244995154961443,-0.22784698154753708,0.47489866420903504,0.0008374517937459291,-0.3840686229377816
2024-11-29,0.43870574853409927,-0.23091005581201945,0.6589582794620795,-0.5967939876122845,-0.42508794094298835
2024-12-02,0.1805773602864476,-0.43629693613962783,1.0982366229554243,-0.17621104093395518,-0.48397824522764926
2024-12-03,0.016994804886530438,-0.4347692522456951,1.023088513956664,-0.04114881758233824,-0.5354322946991134
2024-12-04,0.4748871443032362,-0.4455514131552599,1.2061430897775292,0.1576397885847582,-0.5865864999367685
2024-12-05,-0.1735564934569698,-0.48171279989116916,0.9152458684588544,0.09408202918331801,-0.6282654832631814
2024-12-06,0.1844231701498591,-0.8182779347004794,0.45004107430864576,-0.8177691472741746,-0.6492548999028733
2024-12-09,-0.5256109625871126,-0.8112967569493823,0.16939653781955225,1.4750221087976778,-0.6553118472200691
2024-12-10,-0.2635264332844531,-0.8104649679168169,0.030426765620371984,-0.00901832401226365,-0.6598695447724104
2024-12-11,0.6471100403572376,-0.7671487890724544,0.17862151325956072,-0.6036416811540108,-0.6682053437253579
2024-12-12,-0.465363288752247,-0.7499456309935897,0.1262471933492417,0.34657787451490324,-0.6729429546809791
2024-12-13,-0.022201534718940825,-0.7497909209189881,0.12089640746850563,-0.11008650185141661,-0.674202319908127
2024-12-16,0.2910499233382373,-0.7766156907375886,0.32486523808948853,0.8645258464964889,-0.6719234739915374
2024-12-17,-0.3376178733154789,-0.9261572426609311,0.5197257964304782,1.0810926420519487,-0.6735426545869209
2024-12-18,-2.475799486359437,-0.35312354640534305,-0.18042431893741712,7.748083143034281,-0.6013390558559849
2024-12-19,-0.09102849995681785,-0.3614799526212663,-0.28015614854429544,-1.9110302967339226,-0.5549224615739508
2024-12-20,0.866781260579516,-0.30586130522157595,-0.056985278995108385,-3.796832376109031,-0.5477260855792981
2024-12-23,0.575595928224882,-0.2951516323692619,-0.01696630431174641,-1.2573050301020077,-0.5482658143508133
2024-12-24,0.880870666817632,-0.24977298485997845,0.1385976309314005,-2.2645496954580904,-0.5540828771303026
2024-12-26,-0.05331437189861122,-0.2522243672898548,0.06781718986388817,0.44442261042777464,-0.5533032752594051
2024-12-27,-0.9320117145668929,-0.21332684705496702,-0.2801824389805916,1.1133764949538465,-0.5422088727527797
2024-12-30,-0.9026743149728816,-0.17454718704364844,-0.42397440413538057,1.217380850748513,-0.5224188559249712
2024-12-31,-0.37227885628087104,-0.18771764489741732,-0.6284782407244615,-0.03939629501915155,-0.499390466468072
2025-01-02,-0.20266471752448273,-0.19323780421955652,-0.7251193789031423,0.4605857095654039,-0.4718643448740956
2025-01-03,1.006800829132892,-0.11889419214479306,-0.47552261931539563,-1.4783205234334111,-0.454892908453554
2025-01-06,0.4330164683952803,-0.12156521046023927,-0.4860810365935,-0.07739117795306777,-0.4393607335059543
2025-01-07,-0.9360080595485851,-0.08238393205801543,-0.6783464255458135,1.4721837342384305,-0.4136936770450675
2025-01-08,0.10787025137688397,-0.08479755133550318,-0.6976505720095277,-0.09363119193440492,-0.384128582633884
2025-01-10,-1.2941308640124127,-0.019579486124463034,-0.8914461969861502,1.3835871182811237,-0.35204475204924196
2025-01-13,0.1091056855188761,-0.01622368243805738,-0.7974805440265784,-0.25186789890536837,-0.32199990000097
2025-01-14,0.07394807186680577,-0.049407683932546194,-0.9420132772589015,-0.35332961586670614,-0.29123541721622687
2025-01-15,1.4686259266941872,0.08151106074570276,-0.45432434687416345,-2.0823580049442456,-0.27804206503880535
2025-01-16,-0.19352310327478928,0.08182332179425336,-0.49752605237154945,0.41107960180952063,-0.26131050171764597
2025-01-17,0.7954948489155083,0.11384601060137267,-0.3703215135727125,-0.5401144401413889,-0.25363436808590467
2025-01-21,0.6961149182986984,0.137040294923029,-0.10964785757738989,-0.8194492949259355,-0.258491915591217
2025-01-22,0.4819419027717116,-0.20450231273983635,0.6361979428538542,0.03792346028605448,-0.3335740601446839
2025-01-23,0.41469473214664215,-0.20262449540498492,0.7637248288185812,-0.07343319821136075,-0.3879666322922683
2025-01-24,-0.25457927555116416,-0.22919275055490762,0.48095431692873614,-0.1583101802083293,-0.4090160200663868
2025-01-27,-1.2249299239246372,-0.1467749028228214,0.026920488843416614,2.6125799017666553,-0.40229941314714707
